date,open,high,low,close,adj close,volume,dividends,stock splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2007-08-22,4.686429023742676,4.741071224212647,4.654643058776856,4.732500076293945,3.99647855758667,1061765600,0.0,0.0,4.669982171058654,4.5943955820252445,53.89085134953074,-0.07089482428108784,-0.05692442199654222,-0.013970402284545623
2007-08-23,4.753213882446289,4.762143135070801,4.634285926818848,4.681070804595947,3.953048229217529,866838000,0.0,0.0,4.643321418762207,4.602650365127216,52.16250857604157,-0.05438811270410593,-0.056417160138054964,0.0020290474339490355
2007-08-24,4.661786079406738,4.834642887115479,4.63607120513916,4.83214282989502,4.080625057220459,911834000,0.0,0.0,4.6280535697937015,4.624506790343197,56.56881663666461,-0.02878436671305007,-0.050890601453053984,0.022106234740003915
2007-08-27,4.763928890228272,4.809286117553711,4.7178568840026855,4.723214149475098,3.9886341094970703,707439600,0.0,0.0,4.611660718917847,4.633907491212902,52.79288007485493,-0.01708589217562917,-0.044129659597569024,0.027043767421939854
2007-08-28,4.678214073181152,4.728929042816162,4.522500038146973,4.529285907745361,3.8248682022094727,1179365600,0.0,0.0,4.602839303016663,4.62394353088266,46.80316310613094,-0.023195768819331164,-0.03994288144192145,0.016747112622590286
2007-08-29,4.638570785522461,4.792142868041992,4.626429080963135,4.788570880889893,4.043829441070557,1166860800,0.0,0.0,4.6011964082717896,4.639622326121445,54.273199716084854,-0.0070346684025048845,-0.03336123883403814,0.026326570431533254
2007-08-30,4.738214015960693,4.9375,4.724999904632568,4.866071224212647,4.109277248382568,1435582400,0.0,0.0,4.600767827033996,4.661188887844417,56.250710614117196,0.011889693139587543,-0.024311052439313002,0.036200745578900545
2007-08-31,4.981785774230957,4.987500190734863,4.90749979019165,4.945713996887207,4.176533222198486,876887200,0.0,0.0,4.612607073783875,4.688286517277064,58.248929749171594,0.032934246662108535,-0.012861992619028694,0.04579623928113723
2007-09-04,4.997857093811035,5.2046427726745605,4.994286060333252,5.148571014404297,4.347840309143066,1316842800,0.0,0.0,4.628517770767212,4.732123136051086,62.89735003405666,0.0652291518544823,0.0027562362756735053,0.062472915578808796
2007-09-05,5.177499771118164,5.208570957183838,4.860713958740234,4.884285926818848,4.124660491943359,2328222400,0.0,0.0,4.6316070556640625,4.7466148304099205,54.39965355685972,0.06870550475503023,0.01594608997154485,0.05275941478348538
2007-09-06,4.841429233551025,4.913214206695557,4.739643096923828,4.821785926818848,4.071878910064697,1901261600,0.0,0.0,4.633392810821533,4.753773982448866,52.590126327361475,0.06566041936651335,0.02588895585053855,0.0397714635159748
2007-09-07,4.7146430015563965,4.724999904632568,4.642857074737549,4.706070899963379,3.974160432815552,1430576000,0.0,0.0,4.642999911308289,4.749230831735963,49.319138718015594,0.0532955734654843,0.0313702793735277,0.0219252940919566
2007-09-10,4.892499923706055,4.929999828338623,4.783928871154785,4.882500171661377,4.123148918151856,1487838800,0.0,0.0,4.663910627365112,4.7619231498240975,54.015404031688576,0.0570747891090706,0.036511181320636285,0.020563607788434315
2007-09-11,4.925000190734863,4.939286231994629,4.776785850524902,4.838929176330566,4.086354732513428,971885600,0.0,0.0,4.677660632133484,4.769257057110428,52.71623825205478,0.05590953918396302,0.04039085289330163,0.015518686290661388
2007-09-12,4.856785774230957,4.978570938110352,4.848214149475098,4.887499809265137,4.127372741699219,1022770000,0.0,0.0,4.700553464889526,4.780518271601353,54.04319787988463,0.058234028745295596,0.043959488063700425,0.014274540681595171
2007-09-13,4.958213806152344,4.964285850524902,4.880356788635254,4.900000095367432,4.137927532196045,656163200,0.0,0.0,4.731446313858032,4.791897492912408,54.39789807227618,0.06038874819045059,0.04724534008905046,0.013143408101400134
2007-09-14,4.877500057220459,4.963571071624756,4.864285945892334,4.957499980926514,4.18648624420166,607320000,0.0,0.0,4.770303463935852,4.8076691584375615,56.07721700173632,0.06597561329104984,0.050991394729450336,0.014984218561599504
2007-09-17,4.963929176330566,5.021070957183838,4.914286136627197,4.943213939666748,4.174420833587647,793371600,0.0,0.0,4.799499869346619,4.820578185221294,55.5300673516575,0.06846130073898937,0.054485375931358146,0.013975924807631226
2007-09-18,4.966429233551025,5.101786136627197,4.922500133514404,5.0328569412231445,4.250123500823975,1064089600,0.0,0.0,4.832892727851868,4.8407952096024225,58.28077882461417,0.07677959956749802,0.05894422065858612,0.017835378908911903
2007-09-19,5.10785722732544,5.112856864929199,4.978570938110352,5.027500152587891,4.245599746704102,1026880400,0.0,0.0,4.856464195251465,4.858576632743896,58.04970466305905,0.08199448189736369,0.06355427290634164,0.018440208991022056
2007-09-20,5.005356788635254,5.063929080963135,4.975714206695557,5.01107120513916,4.231727600097656,691840800,0.0,0.0,4.870392751693726,4.873099925352968,57.29935159978409,0.08383523455992581,0.06761046523705846,0.016224769322867344
2007-09-21,5.040713787078857,5.166070938110352,5.01107120513916,5.148213863372803,4.347538948059082,1138880400,0.0,0.0,4.8937499046325685,4.899301252783428,61.74469045731256,0.09526218747874804,0.07314080968539638,0.02212137779335166
2007-09-24,5.240356922149658,5.351786136627197,5.237500190734863,5.295713901519775,4.472099304199219,1052161600,0.0,0.0,4.916928458213806,4.9370548383773665,65.86114738526766,0.11489570420489148,0.0814917885892954,0.03340391561559608
2007-09-25,5.244286060333252,5.472143173217773,5.243570804595947,5.470714092254639,4.619883060455322,1192550800,0.0,0.0,4.954303455352783,4.987879529222821,69.98748967119819,0.14292886552525097,0.09377920397648651,0.04914966154876446
2007-09-26,5.516786098480225,5.535714149475098,5.401785850524902,5.456070899963379,4.607515335083008,975268000,0.0,0.0,5.000642704963684,5.032469183579065,69.23341558858317,0.16209523167010165,0.10744240951520953,0.05465282215489212
2007-09-27,5.491786003112793,5.518570899963379,5.440000057220459,5.517857074737549,4.659693717956543,658198800,0.0,0.0,5.037107014656067,5.0786966017846344,70.66941590679582,0.18019318795736794,0.12199256520364121,0.05820062275372673
2007-09-28,5.480000019073486,5.521429061889648,5.455357074737549,5.4810709953308105,4.628629207611084,615101200,0.0,0.0,5.067857003211975,5.117017972598556,68.61599722336874,0.18938451275446155,0.13547095471380527,0.053913558040656284
2007-10-01,5.522500038146973,5.621786117553711,5.461785793304443,5.583570957183838,4.7151875495910645,837068400,0.0,0.0,5.0997498512268065,5.161451590178107,71.13294055216282,0.20260410021904196,0.1488975838148526,0.05370651640418936
2007-10-02,5.591071128845215,5.663928985595703,5.567500114440918,5.658928871154785,4.778825759887695,792069600,0.0,0.0,5.125267744064331,5.208830378842553,72.85647958973288,0.21666390575485384,0.16245084820285285,0.05421305755200098
2007-10-03,5.635000228881836,5.684999942779541,5.607500076293945,5.639999866485596,4.762840747833252,692518400,0.0,0.0,5.163053441047668,5.249894139570461,71.69847025206005,0.22370031250297817,0.17470074106287792,0.048999571440100254
2007-10-04,5.642857074737549,5.645713806152344,5.482142925262451,5.579999923706055,4.712171077728272,656958400,0.0,0.0,5.200964140892029,5.281332785678613,68.00856486507966,0.22187755526051411,0.18413610390240515,0.03774145135810897
2007-10-05,5.656071186065674,5.770713806152344,5.632143020629883,5.76607084274292,4.869304180145264,943471200,0.0,0.0,5.253964138031006,5.327498314922832,72.7006879260197,0.23276421415029347,0.1938617259519828,0.03890248819831066
2007-10-08,5.838929176330566,5.996786117553711,5.820356845855713,5.996786117553711,5.064137935638428,835928800,0.0,0.0,5.309678435325623,5.3912400104114875,77.1715788638858,0.25704570142320016,0.2064985210462263,0.050547180376973866
2007-10-09,6.07857084274292,6.1110711097717285,5.95285701751709,5.994999885559082,5.062629699707031,1104286400,0.0,0.0,5.367481970787049,5.448740950901734,77.06634552818738,0.27299787150441635,0.2197983911378643,0.05319948036655203
2007-10-10,5.98392915725708,5.99571418762207,5.914286136627197,5.956786155700684,5.030357360839844,667590000,0.0,0.0,5.4209462881088255,5.497126208501634,74.71891495642974,0.2793365348955321,0.23170601988939787,0.047630515006134244
2007-10-11,6.053214073181152,6.138570785522461,5.471786022186279,5.793929100036621,4.892829895019531,1643992000,0.0,0.0,5.465642738342285,5.525393150552586,65.55454465723074,0.2681279557912042,0.23899040706975913,0.029137548721445056
2007-10-12,5.821785926818848,5.974286079406738,5.778571128845215,5.973214149475098,5.044231414794922,988176000,0.0,0.0,5.516428446769714,5.568042769497587,69.92740104906154,0.2705926575217523,0.24531085716015777,0.025281800361594553
2007-10-15,5.99928617477417,6.056070804595947,5.839285850524902,5.963571071624756,5.036087512969971,1077930000,0.0,0.0,5.567446303367615,5.605712131604936,69.41694884127601,0.26867076625680664,0.24998283897948753,0.018687927277319105
2007-10-16,5.912143230438232,6.07785701751709,5.898213863372803,6.056428909301758,5.114503860473633,1067830400,0.0,0.0,5.618624901771545,5.648637539004634,71.56916040737445,0.2715106987128433,0.25428841092615867,0.01722228778668461
2007-10-17,6.167500019073486,6.179999828338623,6.042142868041992,6.169642925262451,5.210110664367676,1127613200,0.0,0.0,5.675732040405274,5.6982570996006165,73.97395830799051,0.2796728955147181,0.2593653078438706,0.020307587670847504
2007-10-18,6.125,6.221070766448975,6.10892915725708,6.1964287757873535,5.232730865478516,823676000,0.0,0.0,5.7349999189376835,5.74570202114221,74.52302696691535,0.2850173865493444,0.2644957235849653,0.020521662964379073
2007-10-19,6.222856998443604,6.236785888671875,6.0714287757873535,6.086429119110107,5.13983964920044,1291780000,0.0,0.0,5.781910681724549,5.778152220948677,68.16328336004295,0.27718170307744217,0.2670329194834607,0.01014878359398147
2007-10-22,6.083929061889648,6.246428966522217,6.070000171661377,6.227142810821533,5.258667469024658,1649499600,0.0,0.0,5.828482127189636,5.820913229507997,71.51243050860175,0.279108892823416,0.26944811415145176,0.009660778671964243
2007-10-23,6.734285831451416,6.735713958740234,6.5271430015563965,6.648571014404297,5.614552974700928,1795164000,0.0,0.0,5.887374973297119,5.899737780450502,78.72943413958687,0.3110562754706141,0.27776974641528424,0.03328652905532986
2007-10-24,6.63607120513916,6.686070919036865,6.401429176330566,6.64035701751709,5.607617378234863,1288481600,0.0,0.0,5.9465892791748045,5.970272945885415,78.31299553455759,0.3318862276451302,0.2885930426612534,0.0432931849838768
2007-10-25,6.602499961853027,6.639286041259766,6.487856864929199,6.527856826782227,5.512613296508789,973602000,0.0,0.0,5.997089266777039,6.023376172637493,72.6453209350927,0.3354494373227235,0.2979643215935474,0.037485115729176066
2007-10-26,6.617499828338623,6.620357036590576,6.531428813934326,6.596428871154785,5.570520877838135,706876800,0.0,0.0,6.052857160568237,6.0779526201153296,73.88590056847603,0.3398884747998716,0.30634915223481224,0.03353932256505937
2007-10-29,6.623213768005371,6.663928985595703,6.596428871154785,6.61035680770874,5.582283973693848,540554000,0.0,0.0,6.104196453094483,6.128657780838512,74.14241122560291,0.3406040406988087,0.31320012992761154,0.027403910771197137
2007-10-30,6.649285793304443,6.763214111328125,6.597499847412109,6.678571224212647,5.639888763427734,939414000,0.0,0.0,6.155178570747376,6.181030489731286,75.4160773912388,0.34272474759773175,0.3191050534616356,0.02361969413609616
2007-10-31,6.701070785522461,6.789999961853027,6.6053571701049805,6.783928871154785,5.728861808776856,833310800,0.0,0.0,6.212375020980835,6.238449383200191,77.27771113258676,0.34888517358403615,0.3250610774861157,0.023824096097920466
2007-11-01,6.735713958740234,6.789286136627197,6.428571224212647,6.694285869598389,5.653158664703369,805036400,0.0,0.0,6.268089318275452,6.281862381904781,72.26355994364158,0.342584810074972,0.32856582400388695,0.014018986071085038
2007-11-02,6.757500171661377,6.765714168548584,6.553214073181152,6.709642887115479,5.666127681732178,1002114400,0.0,0.0,6.31526792049408,6.322603382401038,72.59165609997049,0.3349695886652446,0.3298465769361585,0.0051230117290861354
2007-11-05,6.617499828338623,6.748570919036865,6.579999923706055,6.649285793304443,5.615156650543213,804176800,0.0,0.0,6.347892904281617,6.353715992963267,69.13046160382528,0.32037111895286596,0.32795148533949997,-0.007580366386634008
2007-11-06,6.680356979370117,6.857142925262451,6.616786003112793,6.849643230438232,5.784354209899902,954727200,0.0,0.0,6.390625071525574,6.400947158437074,73.62595950675534,0.321265547992839,0.32661429787016777,-0.005348749877328751
2007-11-07,6.807499885559082,6.881429195404053,6.647500038146973,6.653571128845215,5.618775844573975,994327600,0.0,0.0,6.4254643201828,6.42500658419023,63.82959820406676,0.30266408631026565,0.32182425555818733,-0.019160169247921688
2007-11-08,6.666786193847656,6.675000190734863,5.991786003112793,6.266786098480225,5.292145729064941,1890378000,0.0,0.0,6.4491071701049805,6.409937966503563,49.763256679079745,0.2537864818710389,0.30821670082075764,-0.05443021894971872
2007-11-09,6.112500190734863,6.25428581237793,5.900356769561768,5.906071186065674,4.987531661987305,1526380800,0.0,0.0,6.44575002193451,6.361950654080907,40.7451717188764,0.18382493003092826,0.2833383466627918,-0.09951341663186353
2007-11-12,5.902856826782227,5.989285945892334,5.379642963409424,5.491428852081299,4.637376308441162,1769065200,0.0,0.0,6.422142910957336,6.27904381579523,33.279392468891736,0.0938399960488292,0.24543867653999926,-0.15159868049117006
2007-11-13,5.744643211364746,6.106429100036621,5.491428852081299,6.070000171661377,5.125965118408203,1739446800,0.0,0.0,6.422821474075318,6.259134897306292,47.684000974031584,0.06842341519119266,0.21003562427023795,-0.1416122090790453
2007-11-14,6.32714319229126,6.341785907745361,5.847856998443604,5.932499885559082,5.009850025177002,1449168000,0.0,0.0,6.410964322090149,6.228026800949415,45.18717626136887,0.03676170177957161,0.17538083977210467,-0.13861913799253306
2007-11-15,5.942500114440918,6.056786060333252,5.724999904632568,5.867856979370117,4.955260276794434,1487410400,0.0,0.0,6.394535732269287,6.193724913179958,44.02018086405943,0.0063798802165946356,0.14158064786100266,-0.13520076764440803
2007-11-16,5.903571128845215,5.965000152587891,5.690357208251953,5.942500114440918,5.0182929039001465,1383494000,0.0,0.0,6.3873392820358275,6.169798741871478,45.76203198670532,-0.011541808298227707,0.11095615662915659,-0.1224979649273843
2007-11-19,5.932143211364746,6.007143020629883,5.789286136627197,5.8553571701049805,4.944704055786133,1154428800,0.0,0.0,6.36875,6.139851925512764,44.03918825092496,-0.032403060576831066,0.08228431318795906,-0.11468737376479013
2007-11-20,5.916786193847656,6.135356903076172,5.840356826782227,6.0303568840026855,5.0924882888793945,1543642800,0.0,0.0,6.337839293479919,6.129423826321328,48.252465543363265,-0.03441798976535715,0.058943852597295815,-0.09336184236265296
2007-11-21,5.92285680770874,6.1553568840026855,5.881071090698242,6.0164289474487305,5.080725193023682,1217809600,0.0,0.0,6.3066428899765015,6.118662409285842,47.94308277754331,-0.03671547065223457,0.039811987947389736,-0.07652745859962432
2007-11-23,6.142857074737549,6.14464282989502,6.0625,6.126429080963135,5.173619270324707,465757600,0.0,0.0,6.286571502685547,6.119402092302727,50.6351479173605,-0.0293221419424885,0.025985161969414087,-0.05530730391190258
2007-11-26,6.199643135070801,6.331070899963379,6.1553568840026855,6.162143230438232,5.203776836395264,1305754800,0.0,0.0,6.264857220649719,6.123472676887061,51.511894570579706,-0.020346500494474284,0.016718829476636415,-0.0370653299711107
2007-11-27,6.257856845855713,6.278213977813721,6.071785926818848,6.243214130401611,5.272241592407227,1317030400,0.0,0.0,6.246500086784363,6.134876624840827,53.52953005223521,-0.006615239528216854,0.012052015675665762,-0.018667255203882616
2007-11-28,6.315000057220459,6.449999809265137,6.262499809265137,6.436429023742676,5.435403823852539,1150912000,0.0,0.0,6.234392976760864,6.163595900926718,58.01363769273704,0.019631412145240112,0.013567894969580632,0.006063517175659481
