date,open,high,low,close,adj close,volume,dividends,stock splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2017-05-18,20.46666717529297,20.929332733154297,20.35400009155273,20.87066650390625,20.87066650390625,84807000,0.0,0.0,20.901599884033203,20.76640881530373,53.14420081645578,0.37188884248175924,0.4918235368720407,-0.11993469439028148
2017-05-19,21.03333282470703,21.100000381469727,20.68000030517578,20.722000122070312,20.722000122070312,70314000,0.0,0.0,20.919033241271972,20.762179415948168,51.67826837904642,0.3263895351030719,0.458736736518247,-0.1323472014151751
2017-05-22,20.85333251953125,20.95800018310547,20.453332901000977,20.690000534057617,20.690000534057617,64938000,0.0,0.0,20.92676658630371,20.755305236720496,51.3499355749801,0.28446971705775326,0.42388333262614825,-0.139413615568395
2017-05-23,20.69733238220215,20.715333938598636,20.23200035095215,20.257333755493164,20.257333755493164,64776000,0.0,0.0,20.893666648864745,20.70787938136551,47.00169385529001,0.21387000585975358,0.3818806672728693,-0.16801066141311571
2017-05-24,20.43400001525879,20.733333587646484,20.36000061035156,20.68133354187012,20.68133354187012,75499500,0.0,0.0,20.893833351135253,20.705351206175475,51.34938680640316,0.1899429215739019,0.3434931181330758,-0.1535501965591739
2017-05-25,20.73466682434082,21.131332397460938,20.520666122436523,21.121999740600582,21.121999740600582,75210000,0.0,0.0,20.921166706085206,20.745032018977867,55.44071116321575,0.20418489792589156,0.31563147409163894,-0.11144657616574738
2017-05-26,21.152000427246094,21.69933319091797,21.08733367919922,21.676000595092773,21.676000595092773,117033000,0.0,0.0,20.958066749572755,20.83369569289357,59.99551478933819,0.25721004844120543,0.30394718896155226,-0.04673714052034683
2017-05-30,21.733333587646484,22.41866683959961,21.71733283996582,22.34000015258789,22.34000015258789,116743500,0.0,0.0,20.998966789245607,20.977153260483504,64.65844674772391,0.3487914268110295,0.3129160365314477,0.035875390279581754
2017-05-31,22.512666702270508,22.85933303833008,22.3439998626709,22.733999252319336,22.733999252319336,149451000,0.0,0.0,21.072700119018556,21.14447192637263,67.10834601562236,0.44799851552025416,0.339932532329209,0.10806598319104516
2017-06-01,22.933332443237305,22.992000579833984,22.48600006103516,22.691333770751957,22.691333770751957,114120000,0.0,0.0,21.170533466339112,21.291792102027806,66.57018963345764,0.5172159566856962,0.37538921720050644,0.14182673948518976
2017-06-02,22.65133285522461,22.858667373657227,22.39533233642578,22.656667709350582,22.656667709350582,83853000,0.0,0.0,21.318500232696532,21.421780255106164,66.10632898164289,0.5627865628808948,0.41286868633658413,0.14991787654431066
2017-06-05,22.56666755676269,23.22933387756348,22.28066635131836,23.15466690063477,23.15466690063477,101766000,0.0,0.0,21.448400211334228,21.58681707848984,69.40450646176323,0.6318029384025863,0.45665553674978454,0.17514740165280174
2017-06-06,22.979999542236328,23.965999603271484,22.6646671295166,23.523332595825195,23.523332595825195,166302000,0.0,0.0,21.600600147247313,21.771247127759874,71.60719214662741,0.7080847930469929,0.5069413880092262,0.20114340503776673
2017-06-07,23.756000518798828,24.03333282470703,23.676000595092773,23.976667404174805,23.976667404174805,140970000,0.0,0.0,21.72856683731079,21.981287154085106,74.07849671849173,0.7959438970037276,0.5647418898081265,0.23120200719560113
2017-06-08,24.25,24.793333053588867,24.014667510986328,24.666667938232425,24.666667938232425,135922500,0.0,0.0,21.877833557128906,22.23703770495628,77.31497198664007,0.910751569236492,0.6339438256937996,0.27680774354269244
2017-06-09,24.961332321166992,25.124666213989254,23.65333366394043,23.821332931518555,23.821332931518555,258921000,0.0,0.0,21.991900157928466,22.387922964628878,66.38009095786909,0.9228875333364215,0.691732567222324,0.23115496611409747
2017-06-12,23.86599922180176,24.299999237060547,23.374666213989254,23.93400001525879,23.93400001525879,157765500,0.0,0.0,22.10590019226074,22.535168398022204,67.04900735817792,0.9308662180625227,0.7395592973903637,0.19130692067215893
2017-06-13,24.507999420166016,25.06666755676269,24.44066619873047,25.06333351135254,25.06333351135254,177118500,0.0,0.0,22.306133556365968,22.77594602786319,72.8748339659973,1.0165984440398823,0.7949671267202675,0.22163131731961483
2017-06-14,25.4060001373291,25.61666679382324,25.08733367919922,25.37733268737793,25.37733268737793,192276000,0.0,0.0,22.518300151824953,23.023697138293162,74.23862870842892,1.0972307668214327,0.8554198547405005,0.2418109120809322
2017-06-15,24.833332061767575,25.03066635131836,24.432666778564453,25.022666931152344,25.022666931152344,156397500,0.0,0.0,22.749066829681396,23.21407521380356,69.96002562437353,1.1196077597653797,0.9082574357454763,0.2113503240199034
2017-06-16,25.19866752624512,25.200666427612305,24.67333221435547,24.76000022888184,24.76000022888184,100965000,0.0,0.0,22.943533515930177,23.36130616762054,66.88552459420376,1.103427059927629,0.9472913605819069,0.15613569934572213
2017-06-19,25.0,25.11333274841309,24.520000457763672,24.65333366394043,24.65333366394043,98239500,0.0,0.0,23.14010019302368,23.484356405365293,65.62428601809022,1.06966619236794,0.9717663269391135,0.09789986542882656
2017-06-20,25.1113338470459,25.2586669921875,24.648666381835938,24.81599998474121,24.81599998474121,111580500,0.0,0.0,23.34640016555786,23.611179603401094,66.65687024834315,1.044001672806786,0.986213396112648,0.057788276694138
2017-06-21,24.956666946411133,25.132667541503903,24.534666061401367,25.09333229064941,25.09333229064941,73848000,0.0,0.0,23.588200092315674,23.75233700218665,68.39969050572186,1.034120063105604,0.9957947295112393,0.03832533359436474
2017-06-22,25.19933319091797,25.666667938232425,24.90466690063477,25.507333755493164,25.507333755493164,112947000,0.0,0.0,23.829500102996825,23.919479550120602,70.84921917827174,1.0476189750582492,1.0061595786206412,0.04145939643760799
2017-06-23,25.49666786193848,25.79933357238769,25.290000915527344,25.56333351135254,25.56333351135254,96687000,0.0,0.0,24.051566791534423,24.07603707023793,71.1747063456521,1.0507235848896066,1.0150723798744343,0.03565120501517227
2017-06-26,25.779333114624023,25.796667098999023,24.87333297729492,25.166000366210938,25.166000366210938,99061500,0.0,0.0,24.22606678009033,24.179843098425835,65.57963037315596,1.009485822211829,1.0139550683419132,-0.004469246130084148
2017-06-27,25.09333229064941,25.09333229064941,24.134666442871094,24.15800094604492,24.15800094604492,104946000,0.0,0.0,24.316966819763184,24.177762893437176,53.98529291050191,0.8852627116993368,0.9882165970133979,-0.10295388531406113
2017-06-28,24.44533348083496,24.78266716003418,24.167999267578125,24.74933242797852,24.74933242797852,94537500,0.0,0.0,24.417733478546143,24.232198087203017,58.60850183961003,0.8250201910623218,0.9555773158231827,-0.1305571247608609
2017-06-29,24.707332611083984,24.733333587646484,23.606666564941406,24.049999237060547,24.049999237060547,123315000,0.0,0.0,24.485666751861572,24.214845815760878,51.9595924102933,0.7126324324152264,0.9069883391415915,-0.19435590672636505
2017-06-30,24.247333526611328,24.45133209228516,23.974666595458984,24.107332229614254,24.107332229614254,87727500,0.0,0.0,24.558199977874757,24.204606426604055,52.435994188718006,0.6210317498906974,0.8497970212914127,-0.22876527140071523
2017-07-03,24.682666778564453,24.75666618347168,23.433332443237305,23.507999420166016,23.507999420166016,94581000,0.0,0.0,24.575866603851317,24.138262902181385,47.169996542542215,0.49437752379850863,0.7787131217928318,-0.2843355979943232
2017-07-05,23.14666748046875,23.14933204650879,21.755332946777344,21.80599975585937,21.80599975585937,255700500,0.0,0.0,24.489999961853027,23.916142602531668,36.08659319824784,0.2537410198921499,0.6737187014126954,-0.4199776815205455
2017-07-06,21.15066719055176,21.38599967956543,20.420000076293945,20.588666915893555,20.588666915893555,289867500,0.0,0.0,24.320599937438963,23.599240156185182,30.55635980259263,-0.03479266151201088,0.5320164288277541,-0.566809090339765
2017-07-07,20.899999618530277,21.13333320617676,20.492000579833984,20.881332397460938,20.881332397460938,212653500,0.0,0.0,24.13133316040039,23.340391798211446,33.20655737962979,-0.23710878190007278,0.37819138668218877,-0.6153001685822616
2017-07-10,20.86000061035156,21.19599914550781,20.208667755126957,21.06999969482422,21.06999969482422,207313500,0.0,0.0,23.993766498565673,23.124163978841235,34.930539623606236,-0.377866085754615,0.226979892194828,-0.6048459779494431
2017-07-11,21.06666755676269,21.818666458129883,20.953332901000977,21.814666748046875,21.814666748046875,173391000,0.0,0.0,23.88779983520508,22.99944995686082,41.36358433422704,-0.4244362188792472,0.09669666998001294,-0.5211328888592601
2017-07-12,22.02666664123535,22.206666946411133,21.63333320617676,21.968000411987305,21.968000411987305,155191500,0.0,0.0,23.733033180236816,22.901216666872866,42.62149174312624,-0.44385416515681086,-0.011413497047351812,-0.432440668109459
2017-07-13,22.007333755493164,22.106666564941406,21.33133316040039,21.560667037963867,21.560667037963867,128917500,0.0,0.0,23.542199897766114,22.77354527364344,40.1569341402789,-0.4865033191122521,-0.10643146146033186,-0.3800718576519202
2017-07-14,21.54599952697754,21.89466667175293,21.4146671295166,21.851999282836918,21.851999282836918,84378000,0.0,0.0,23.383666515350342,22.685778988804724,42.70859551953851,-0.4911335219750761,-0.18337187356328072,-0.3077616484117954
2017-07-17,21.702667236328125,21.80666732788086,20.89666748046875,21.30466651916504,21.30466651916504,148153500,0.0,0.0,23.210899829864502,22.554244467886658,39.31676203417549,-0.532826083462794,-0.25326271554318336,-0.2795633679196107
2017-07-18,21.166667938232425,21.941999435424805,21.04400062561035,21.882667541503903,21.882667541503903,95605500,0.0,0.0,23.072366523742676,22.49028476061211,44.34361382826301,-0.5133107599579034,-0.3052723244261274,-0.20803843553177603
2017-07-19,21.881999969482425,22.11000061035156,21.54800033569336,21.68400001525879,21.68400001525879,95355000,0.0,0.0,22.915766525268555,22.413495737245125,43.024370752606345,-0.5080194030666938,-0.34582174015424066,-0.16219766291245313
2017-07-20,21.793333053588867,22.014667510986328,21.61333274841309,21.994667053222656,21.994667053222656,77493000,0.0,0.0,22.760833263397217,22.373607291147746,45.74271690526569,-0.4733018024389537,-0.37131775261118327,-0.10198404982777043
2017-07-21,21.964000701904297,22.083999633789062,21.71999931335449,21.893333435058597,21.893333435058597,73524000,0.0,0.0,22.58013324737549,22.32786692390116,44.98873236514453,-0.44879124382416435,-0.38681245085377947,-0.06197879297038489
2017-07-24,22.016000747680664,22.893333435058597,22.000667572021484,22.834667205810547,22.834667205810547,129556500,0.0,0.0,22.44369993209839,22.37613361741634,52.77589113658985,-0.3493812319283869,-0.37932620706870096,0.02994497514031408
2017-07-25,23.0,23.040000915527344,22.27666664123535,22.63999938964844,22.63999938964844,104838000,0.0,0.0,22.317399883270262,22.401263690962253,51.162951307379856,-0.2830433990323371,-0.36006964546142817,0.07702624642909106
2017-07-26,22.69066619873047,23.03333282470703,22.541332244873047,22.92333221435547,22.92333221435547,72312000,0.0,0.0,22.25566644668579,22.450984502713986,53.395484901295134,-0.20524169893450406,-0.3291040561560433,0.12386235722153927
2017-07-27,23.06666755676269,23.166667938232425,21.752666473388672,22.297332763671875,22.297332763671875,124536000,0.0,0.0,22.13306646347046,22.436351003757594,48.15739092840075,-0.19188429237182092,-0.30166010339919885,0.10977581102737793
2017-07-28,22.459333419799805,22.63999938964844,22.167333602905277,22.33799934387207,22.33799934387207,73206000,0.0,0.0,22.047466468811034,22.426984179006592,48.51076410568837,-0.17598831453754826,-0.2765257456268687,0.10053743108932045
2017-07-31,22.36666679382324,22.766000747680664,21.402666091918945,21.564666748046875,21.564666748046875,128026500,0.0,0.0,21.920333194732667,22.34485870939138,42.56854232305697,-0.22321898553620656,-0.26586439360873626,0.0426454080725297
2017-08-01,21.53333282470703,21.6299991607666,21.07533264160156,21.30466651916504,21.30466651916504,124546500,0.0,0.0,21.810166549682616,22.24579278651268,40.76076407795498,-0.2784200253971143,-0.26837551996641185,-0.010044505430702455
2017-08-02,21.262666702270508,21.808000564575195,20.74799919128418,21.72599983215332,21.72599983215332,196372500,0.0,0.0,21.806166553497313,22.196288695621313,44.8482163157003,-0.2848851909141743,-0.27167745415596434,-0.013207736758209965
2017-08-03,23.02199935913086,23.333332061767575,22.87666702270508,23.139333724975582,23.139333724975582,203025000,0.0,0.0,21.933699893951417,22.286102507940768,55.852322306217026,-0.17395935260794104,-0.2521338338463597,0.07817448123841864
2017-08-04,23.13333320617676,23.81800079345703,22.886667251586918,23.79400062561035,23.79400062561035,139033500,0.0,0.0,22.079333305358887,22.42971185248073,59.84860443230856,-0.03284506154691513,-0.20827607938647077,0.17543101783955564
2017-08-07,23.82333374023437,23.965333938598636,23.51666641235352,23.67799949645996,23.67799949645996,94867500,0.0,0.0,22.209733295440675,22.54859639000256,58.83237636808099,0.06883521956920546,-0.15285381959533553,0.221689039164541
2017-08-08,23.8353328704834,24.57200050354004,23.82666778564453,24.347999572753903,24.347999572753903,111747000,0.0,0.0,22.336399936676024,22.719968121693167,62.76502824638675,0.20116211006745743,-0.08205063366277694,0.28321274373023436
2017-08-09,24.06666755676269,24.666667938232425,23.93000030517578,24.235332489013672,24.235332489013672,103381500,0.0,0.0,22.449766540527342,22.864288537628454,61.697681732588784,0.293556890984906,-0.00692912873324035,0.30048601971814637
2017-08-10,24.106666564941406,24.44333267211914,23.643999099731445,23.69333267211914,23.69333267211914,106393500,0.0,0.0,22.556399822235107,22.94324512186566,56.70223159119134,0.3193641340484703,0.05832952382310179,0.2610346102253685
2017-08-11,23.79800033569336,24.083999633789062,23.57466697692871,23.857999801635746,23.857999801635746,65487000,0.0,0.0,22.656699848175048,23.0303646151771,57.81963144806317,0.349079846107589,0.11647958827999924,0.23260025782758978
2017-08-14,24.308666229248047,24.51066780090332,24.17333221435547,24.253332138061523,24.253332138061523,67788000,0.0,0.0,22.804133129119872,23.146837712594664,60.45803631120742,0.3999197516681292,0.17316762095762522,0.22675213071050399
2017-08-15,24.34666633605957,24.36599922180176,23.95800018310547,24.155332565307617,24.155332565307617,46276500,0.0,0.0,22.91776638031006,23.24288484142447,59.465058720984686,0.42737646672615526,0.22400939011133122,0.20336707661482403
2017-08-16,24.200000762939453,24.433332443237305,24.167999267578125,24.194000244140625,24.194000244140625,51207000,0.0,0.0,23.043266391754152,23.33346726073077,59.74599197069147,0.4471023521431796,0.2686279825177009,0.1784743696254787
2017-08-17,24.08066749572754,24.21999931335449,23.439332962036133,23.461332321166992,23.461332321166992,75415500,0.0,0.0,23.11659965515137,23.34564488553422,52.34346763706471,0.3990154781769313,0.294705481649547,0.10430999652738426
2017-08-18,23.527332305908203,23.600000381469727,23.053333282470703,23.16399955749512,23.16399955749512,81123000,0.0,0.0,23.180132961273195,23.32834533048288,49.65470921730266,0.3330745390423502,0.30237929312810763,0.030695245914242553
2017-08-21,23.05466651916504,23.05466651916504,22.12333297729492,22.52400016784668,22.52400016784668,97431000,0.0,0.0,23.164599609375,23.251741029279433,44.371314435462175,0.22656160648299206,0.28721575579908454,-0.060654149316092476
